loss_0,loss_1,loss_2,total_loss
1.431302848686755169e-06,1.689219764067217966e-09,1.147699535408719385e-07,1.547762021991694326e-06
1.429155872756382450e-06,1.663981064048414282e-09,1.153087794136808952e-07,1.546128633234111760e-06
1.427799134035012685e-06,1.674011373964390259e-09,1.152964799189248879e-07,1.544769625327901963e-06
1.425211621608468704e-06,1.893654344442552429e-09,1.155908933014870854e-07,1.542696169254398342e-06
1.425376353836327326e-06,1.816267802823290367e-09,1.135983254130223941e-07,1.540790947052173010e-06
1.423781327503093053e-06,1.814548400425053387e-09,1.137199561185298080e-07,1.539315832022047914e-06
1.421665729139931500e-06,1.869608912130615863e-09,1.135366360927037022e-07,1.537071974144765818e-06
1.420866055923397653e-06,1.896405255052968641e-09,1.133250933094132051e-07,1.536087554487863827e-06
1.420926992068416439e-06,1.896405255052968641e-09,1.133250933094132051e-07,1.536148490632882613e-06
1.417700786987552419e-06,1.944313599011593396e-09,1.128546784912032308e-07,1.532499779077767244e-06
1.421255888089945074e-06,2.094521001083649026e-09,1.120127066656095849e-07,1.535363115756638308e-06
1.416771965523366816e-06,1.969897578391055504e-09,1.124194000112765934e-07,1.531161263113034465e-06
1.414313146597123705e-06,2.061381509932402878e-09,1.118610768457983795e-07,1.528235604952854487e-06
1.411419702890270855e-06,2.207456661906803674e-09,1.112607748154914589e-07,1.524887934367669118e-06
1.409552737641206477e-06,2.313236491247039339e-09,1.116452210681018187e-07,1.523511195200555335e-06
1.408039793204807211e-06,2.244731289735568680e-09,1.111531275910238037e-07,1.521437652085566583e-06
1.407223862770479172e-06,2.158452305778268965e-09,1.110920990754493687e-07,1.520474414151706810e-06
1.407422928423329722e-06,2.158452305778268965e-09,1.110920990754493687e-07,1.520673479804557360e-06
1.405594616699090693e-06,2.086699257830559873e-09,1.111231568984294427e-07,1.518804472855350696e-06
1.403883516104542650e-06,2.067138238359689240e-09,1.107712463976895378e-07,1.516721900740591877e-06
1.403604301231098361e-06,2.016639299995404144e-09,1.111100829120914568e-07,1.516731023443185222e-06
1.401927534061542246e-06,1.914995273466502113e-09,1.108936302784968575e-07,1.514736159613505606e-06
1.400132532580755651e-06,1.929569393155361468e-09,1.108645051317580510e-07,1.512926607105669063e-06
1.397837650074507110e-06,2.043079039282247322e-09,1.108007694483603700e-07,1.510681498562149727e-06
1.395512754243100062e-06,2.171934188055502091e-09,1.107191636151583225e-07,1.508403852046313887e-06
1.393241518599097617e-06,2.256494546770682064e-09,1.097598385513265384e-07,1.505257851697194837e-06
1.388817395309160929e-06,2.320376557563008646e-09,1.106656597471555870e-07,1.501803431613879525e-06
1.387532279295555782e-06,2.232015239300721987e-09,1.105094966646902321e-07,1.500273791199546736e-06
1.384873485221760347e-06,2.235464702238232348e-09,1.106212295098885079e-07,1.497730179433887088e-06
1.383147264277795330e-06,2.149730393696813735e-09,1.101968507555284305e-07,1.495493845427020574e-06
1.380104663439851720e-06,2.116572472843358810e-09,1.100344420024157444e-07,1.492255677915110823e-06
1.382822233608749229e-06,2.134872945092070040e-09,1.101469635500507138e-07,1.495104070103892013e-06
1.378557271891622804e-06,2.032972234999874672e-09,1.098670807664348104e-07,1.490457324893057489e-06
1.375803662995167542e-06,1.950432260144907559e-09,1.097921114023847622e-07,1.487546206657697212e-06
1.374930320707790088e-06,1.944380878526885681e-09,1.097358293122852047e-07,1.486610530898602178e-06
1.374154294353502337e-06,1.944380878526885681e-09,1.097358293122852047e-07,1.485834504544314427e-06
1.371366806779406033e-06,1.864420839936542507e-09,1.099350726008196943e-07,1.483166300220162270e-06
1.370079189655371010e-06,2.124942666270612790e-09,1.088982628516532714e-07,1.481102395173294894e-06
1.366425976812024601e-06,1.797854420892974758e-09,1.093930634965545323e-07,1.477616894729472108e-06
1.364435888717707712e-06,1.716426445419472202e-09,1.092888055609364528e-07,1.475441120724063637e-06
1.363197270620730706e-06,1.748599820494689538e-09,1.087247767372900853e-07,1.473670647178515480e-06
1.361131921839842107e-06,1.737116117617176769e-09,1.080572360478981864e-07,1.470926274005357470e-06
1.357200062557240017e-06,1.777249014622839240e-09,1.078920917052528239e-07,1.466869403277115680e-06
1.354557298327563331e-06,1.723151954458046475e-09,1.092637731403556245e-07,1.465544223422377001e-06
1.351241735392250121e-06,1.738620358793241394e-09,1.086920207171715447e-07,1.461672376468214907e-06
1.349083163404429797e-06,1.806071847632040317e-09,1.091571562028548215e-07,1.460046391454916659e-06
1.346643330180086195e-06,1.813654559867927674e-09,1.096440271908249997e-07,1.458101011930779123e-06
1.344262045677169226e-06,2.327128933998778848e-09,1.108589771092738374e-07,1.457448151720441842e-06
1.343703843303956091e-06,2.327128933998778848e-09,1.108589771092738374e-07,1.456889949347228708e-06
1.342836412732140161e-06,2.059358017447721068e-09,1.103424693837951054e-07,1.455238240133382988e-06
1.341710571978182998e-06,1.940451133108922477e-09,1.096084289997634187e-07,1.453259452111055339e-06
1.340889980383508373e-06,1.923798675917964829e-09,1.090012560212016979e-07,1.451815035080628036e-06
1.338919787485792767e-06,1.878224464846312003e-09,1.085076064555323683e-07,1.449305618406171448e-06
1.339231062047474552e-06,2.359026529674679296e-09,1.092580674821874709e-07,1.450848156059336702e-06
1.337301796411338728e-06,1.913819547283424072e-09,1.087397905052966962e-07,1.447955406463918848e-06
1.335340016339614522e-06,1.921167891438813058e-09,1.083994476402949658e-07,1.445660631871348301e-06
1.333189743490947876e-06,1.911427682799171635e-09,1.086209309164587467e-07,1.443722102090205794e-06
1.330807094745978247e-06,1.961422579910276909e-09,1.087462635496194707e-07,1.441514780875507995e-06
1.329398628513445146e-06,1.965333229492216560e-09,1.087588046289056365e-07,1.440122766371842999e-06
1.328361804553424008e-06,1.977429109345507641e-09,1.087023520085494965e-07,1.439041585671319012e-06
1.326924348177271895e-06,2.009327371155222863e-09,1.083876099983172026e-07,1.437321285546744321e-06
1.325825110143341590e-06,2.003110344261926912e-09,1.082310987499113253e-07,1.436059319237514842e-06
1.321914396612555720e-06,1.882109135209475426e-09,1.081445901718325331e-07,1.431941095919597728e-06
1.320954197581158951e-06,1.584468778403902434e-09,1.099915962754494103e-07,1.432530262635012264e-06
1.320270484939101152e-06,1.729581811105163069e-09,1.088478498445510922e-07,1.430847916594757407e-06
1.317724468208325561e-06,1.648008618460039543e-09,1.089274164201015083e-07,1.428299893246887109e-06
1.315144118052558042e-06,1.577005970254674594e-09,1.092729036145101418e-07,1.425994027637322858e-06
1.313337293140648399e-06,1.573064345450347901e-09,1.094961703529406805e-07,1.424406527839039427e-06
1.310997618020337541e-06,1.341616151506741517e-09,1.106373304082808318e-07,1.422976564580125114e-06
1.308289142798457760e-06,1.423903328579001482e-09,1.101196502872880956e-07,1.419832696414324857e-06
1.306432750425301492e-06,1.493614010250610136e-09,1.096760158247889194e-07,1.417602380260341022e-06
1.306271997236763127e-06,1.493614010250610136e-09,1.096760158247889194e-07,1.417441627071802657e-06
1.304303168581100181e-06,1.522361570138741627e-09,1.091742305447951367e-07,1.414999760696034059e-06
1.302209398090781178e-06,1.460992882229561474e-09,1.087702869995155197e-07,1.412440677972526260e-06
1.300556618843984324e-06,2.037994439874069030e-09,1.087950778355661896e-07,1.411389691119424583e-06
1.297987751058826689e-06,1.400584426214379619e-09,1.082655813888777629e-07,1.407653916873918831e-06
1.296241975978773553e-06,1.364587554064655706e-09,1.081576996853073069e-07,1.405764263218145516e-06
1.294194817091920413e-06,1.380919711913008996e-09,1.080060414437866712e-07,1.403581778247620093e-06
1.291326725549879484e-06,1.380880410017937265e-09,1.081977529793221038e-07,1.400905358939219525e-06
1.291278863391198684e-06,1.679610894811389699e-09,1.074418278790290060e-07,1.400400302165039079e-06
1.291262265112891328e-06,1.679610894811389699e-09,1.074418278790290060e-07,1.400383703886731723e-06
1.287398163185571320e-06,1.526370252413755679e-09,1.076924078802221629e-07,1.396616941318207239e-06
1.286742303818755317e-06,1.542228456052896490e-09,1.076876756656020007e-07,1.395972207940410215e-06
1.286615201934182551e-06,1.542228456052896490e-09,1.076876756656020007e-07,1.395845106055837448e-06
1.285222083424741868e-06,1.636026203399865153e-09,1.075485727142222458e-07,1.394406682342363979e-06
1.283200390389538370e-06,1.779894343023613601e-09,1.073187263500585686e-07,1.392299011082620552e-06
1.282659809476172086e-06,2.059790338293510104e-09,1.067317256797650771e-07,1.391451325494230673e-06
1.282251901102426928e-06,2.059790338293510104e-09,1.067317256797650771e-07,1.391043417120485515e-06
1.279733737646893132e-06,2.025717149578554199e-09,1.068677235593895603e-07,1.388627178355861247e-06
1.278253989767108578e-06,2.011402822077457131e-09,1.069164881073447759e-07,1.387181880696530811e-06
1.276726720789156388e-06,1.821099937515668898e-09,1.069671284881223983e-07,1.385514949214794456e-06
1.275446265935897827e-06,1.904144397713025683e-09,1.069659418817536789e-07,1.384316352215364532e-06
1.273005295843177009e-06,1.854274400692190738e-09,1.070469295427756151e-07,1.381906499786644815e-06
1.270109464712732006e-06,1.752720413250585807e-09,1.069623039029465872e-07,1.378824489028929179e-06
1.268064238502120133e-06,1.630013679587705155e-09,1.088903047730127582e-07,1.378584556954720597e-06
1.267573338736838195e-06,1.650231951089153881e-09,1.079013358662450628e-07,1.377124906554172412e-06
1.264862135030853096e-06,1.588355669213115107e-09,1.075808668815625424e-07,1.374031357581628754e-06
1.262768932974722702e-06,1.578664976520371965e-09,1.071916386763405171e-07,1.371539236627583591e-06
1.260574663319857791e-06,1.564594120928575194e-09,1.069347561610811681e-07,1.369074013601867534e-06
1.258412794413743541e-06,1.578527086820713521e-09,1.067969037649163511e-07,1.366788225265480605e-06
1.259466898773098364e-06,1.552005413074653006e-09,1.052230231834982987e-07,1.366241927369671316e-06
1.259516466234344989e-06,1.552005413074653006e-09,1.052230231834982987e-07,1.366291494830917941e-06
1.256013547390466556e-06,1.598783883061116740e-09,1.056962588563692407e-07,1.363308590129896913e-06
1.255061306437710300e-06,1.621939360596513779e-09,1.056628207152243704e-07,1.362346066513531184e-06
1.254792778127011843e-06,1.621939360596513779e-09,1.056628207152243704e-07,1.362077538202832727e-06
1.253882487617374863e-06,1.659900883410614369e-09,1.053530027661508939e-07,1.360895391266936372e-06
1.251459366358176339e-06,1.574236296875142216e-09,1.055151628293060639e-07,1.358548765484357546e-06
1.253964569514209870e-06,2.094077578007613738e-09,1.033427849961299216e-07,1.359401432088347406e-06
1.250190052815014496e-06,1.722882059240760100e-09,1.044436501729251177e-07,1.356356585047180374e-06
1.247766704182140529e-06,1.490825463079659130e-09,1.050291658089008706e-07,1.354286695454121059e-06
1.245883936462632846e-06,1.388293258131056973e-09,1.052222984299078234e-07,1.352494528150671727e-06
1.244583472725935280e-06,1.350102252217766363e-09,1.057361203038453823e-07,1.351669695281998429e-06
1.244797545041365083e-06,1.350102252217766363e-09,1.057361203038453823e-07,1.351883767597428232e-06
1.243335077560914215e-06,1.349278133666587109e-09,1.059560261751357757e-07,1.350640381869716578e-06
1.239739731317968108e-06,1.414395378596111641e-09,1.066993249310144165e-07,1.347853451627578636e-06
1.238583990925690159e-06,2.019409306441843910e-09,1.071394990503904410e-07,1.347742899282522444e-06
1.238280333382135723e-06,2.019409306441843910e-09,1.071394990503904410e-07,1.347439241738968008e-06
1.236068214893748518e-06,1.594193110854291717e-09,1.072761648401865386e-07,1.344938572844789348e-06
1.234469209521193989e-06,1.469110277874108306e-09,1.073970423703940469e-07,1.343335362169462144e-06
1.232498448189289775e-06,1.447702513424076187e-09,1.076348254969161644e-07,1.341580976199630015e-06
1.230810880770150106e-06,1.477486244461090337e-09,1.077813891470214003e-07,1.340069756161632597e-06
1.229359327226120513e-06,1.613653655141433774e-09,1.080456115687411511e-07,1.339018592450003098e-06
1.227686993843235541e-06,1.522271197984537139e-09,1.073069029189355206e-07,1.336516167960155599e-06
1.226958033839764539e-06,1.495793600092554243e-09,1.068767403467063559e-07,1.335330567786563449e-06
1.226329345627164003e-06,1.465029209057888693e-09,1.062882333258130529e-07,1.334082608162034944e-06
1.224411676048475783e-06,1.460621734672429284e-09,1.060037675415514968e-07,1.331876065324699709e-06
1.224691118295595516e-06,1.590410136920183959e-09,1.045702617830102099e-07,1.330851790215525909e-06
1.221649085891840514e-06,1.477141187145036838e-09,1.052083078434407071e-07,1.328334534922426258e-06
1.220512899635650683e-06,1.479403932691525370e-09,1.054541343137316289e-07,1.327446437882073837e-06
1.220338617713423446e-06,1.479403932691525370e-09,1.054541343137316289e-07,1.327272155959846600e-06
1.217163571709534153e-06,1.525866211160575858e-09,1.058218828120516264e-07,1.324511320732746356e-06
1.217504745909536723e-06,1.570871765999015679e-09,1.049303719469207863e-07,1.324005989622456525e-06
1.217548401655221824e-06,1.570871765999015679e-09,1.049303719469207863e-07,1.324049645368141626e-06
1.215174847857269924e-06,1.533435600720167713e-09,1.050634281796192226e-07,1.321771711637609314e-06
1.214350390910112765e-06,1.535273574937434660e-09,1.049216749038350827e-07,1.320807339388885282e-06
1.214182361763960216e-06,1.535273574937434660e-09,1.049216749038350827e-07,1.320639310242732734e-06
1.213129053212469444e-06,1.524606330072231231e-09,1.046249380465269496e-07,1.319278597589068625e-06
1.213995119542232715e-06,1.515885084124590776e-09,1.035947576610851684e-07,1.319105762287442474e-06
1.214078338307444938e-06,1.515885084124590776e-09,1.035947576610851684e-07,1.319188981052654697e-06
1.211822791447048075e-06,1.448463682329759195e-09,1.038028472066798713e-07,1.317074102336057706e-06
1.210815980812185444e-06,1.410884298280734583e-09,1.038464105818093230e-07,1.316073275692275502e-06
1.209775746247032657e-06,1.383198222626447205e-09,1.036732300008225138e-07,1.314832174470481618e-06
1.208999265145394020e-06,1.370731639305233784e-09,1.033952941043025930e-07,1.313765290889001847e-06
1.206882643600692973e-06,1.431025742348879248e-09,1.028947878012331785e-07,1.311208457144275030e-06
1.206657429975166451e-06,1.339901523067510425e-09,1.024220708245593414e-07,1.310419402322793303e-06
1.206840238410222810e-06,1.339901523067510425e-09,1.024220708245593414e-07,1.310602210757849662e-06
1.203693273055250756e-06,1.298837037921884985e-09,1.024375393399168388e-07,1.307429649433089480e-06
1.202521275445178617e-06,1.324631182519908634e-09,1.023977276304322004e-07,1.306243634258130726e-06
1.201176587528607342e-06,1.348761213826321637e-09,1.025603779680750449e-07,1.305085726710508709e-06
1.200012206936662551e-06,1.402494564928247200e-09,1.023458722215764283e-07,1.303760573723167226e-06
1.197180949930043425e-06,1.364385826541081315e-09,1.030272684943156491e-07,1.301572604250900156e-06
1.195765435113571584e-06,1.302997154617457909e-09,1.032872418704755546e-07,1.300355674138664597e-06
1.194203150589601137e-06,1.224815804334866698e-09,1.034959922208145144e-07,1.298923958614750518e-06
1.192811168948537670e-06,1.168655727745715467e-09,1.033674763561975851e-07,1.297347301032480971e-06
1.192161903418309521e-06,1.109078717753675392e-09,1.039090307131118607e-07,1.297180012849175057e-06
1.191377464238030370e-06,1.104306535104626619e-09,1.036321819469776528e-07,1.296113952720112650e-06
1.190343482448952273e-06,1.103393154622267502e-09,1.031175358434666123e-07,1.294564411447041152e-06
1.189656927635951433e-06,1.135282090558575874e-09,1.026700928719037620e-07,1.293462302598413771e-06
1.188749706670932937e-06,1.173912078655803271e-09,1.023519189402577467e-07,1.292275537689846487e-06
